-0.07032974196409147	0.05329858990612603	-0.12418476348703628	0.016539373889445003	-0.04459519695885046	-0.05287455248394619	-0.08027194741531432	0.03619533188917139	-0.12419211073079908	0.01943926320596681	0.11243588343627647	-0.0011939442115176321	0.04192368681727988	-0.1096359369079397	0.020394301502754827	0.00304456544108283	0.05723661918198113	-0.04618172905137449	-0.20042244016209843	0.07516584219764971	-0.11703520373384312	-0.10839461618323812	-0.03773682609441798	-0.02623299610433866	0.02643687228625351	-0.03509310500750859	-0.006251791503615149	0.01517525651203843	0.004911315604075623	0.05280942143646024	-0.06227102643050893	0.002862087917006647	0.025253737731816626	0.11631198918105942
-0.0366684472499722	0.04929224068009158	-0.059853650038145086	-0.031066578481812268	0.009867222562610462	-0.0607639127859774	-0.07257285167874261	0.11363780000219095	-0.03357610846931988	0.008845213174982009	0.02842330476253538	0.0631938874544772	0.03327724864244583	-0.13307047369502537	-0.05896311262613978	-0.007895477178711002	0.003180244155304811	-0.03413488600738346	-0.07257573733616995	0.011639852219722444	-0.09823679613386802	-0.09133663502541657	0.024654416893537725	0.022602092940155506	0.030215293980125978	-0.048618420824996934	-0.015034212123336145	-0.018655809318045717	0.0077922658149757445	0.051131176443637745	-0.05372751170430621	-0.04704435692185918	0.08164761797446402	-0.08223848857280462
-0.030314346158408095	0.020738153303247506	-0.04556028434896844	-0.04233165748411207	0.04254327523836289	-0.08944631489725804	-0.11375801445084717	0.14045106653816913	-0.03324043529606218	0.009600024407578673	0.031435741726949816	0.051790719075341156	0.01884188289928602	-0.059397038204387034	-0.04998287185370315	-0.040576892124915956	-0.024225296811953324	-0.02145060935640492	-0.029828192730626285	0.032244846192101315	-0.044063326265873254	-0.054332940118466067	0.07317704710851493	0.03943635906818482	0.004908763950666791	0.009430495037085793	0.025181771506744926	-0.04786274625001746	-0.027250489633325103	0.05088939328425815	-0.012601678123637253	-0.004591110924929951	0.07529051692318803	-0.038552945896083934
-0.03023599710538735	0.00936071085059399	-0.05325841307685636	-0.0411919095961142	0.039131719742370764	-0.09401336696875554	-0.11993482870615511	0.1344706648770733	-0.03911156676694256	-0.012567757423048241	0.026540317810828905	0.049366701704437244	-0.0029071329956637916	-0.05271601476681572	-0.048901448305234296	-0.019723585558167146	-0.05146035122090973	-0.013184414150969045	-0.00971050828130287	0.007217650854102627	-0.0332881596984756	-0.03694317740550036	0.04771765269283771	0.07233027269103173	0.0032683564776931637	-0.0035476152041638734	0.0449897424031372	-0.04132702155801197	-0.03358272594470305	0.05145570183492308	0.0020083386122416967	-0.025734924610372502	0.05123007783580516	-0.00831800259999253
-0.029736612904675743	0.007612483496759797	-0.05488465249584094	-0.04051951865330446	0.0365491659241866	-0.09249521426940752	-0.11889558969349155	0.13152488392336253	-0.04016570199161022	-0.016483621236028673	0.021811030058557473	0.050200790502328466	-0.008666399198138327	-0.05385015980448932	-0.04752876733406841	-0.013141877847542192	-0.05620086537401515	-0.010760450576807858	-0.009048320508754908	0.005826220466161277	-0.03525702264653085	-0.031224811438821	0.040913254860079844	0.08124631299861196	0.005935935275654333	-0.009020623409837277	0.04782397909190269	-0.04055080617433147	-0.02965235962641914	0.048245119244444704	0.00642125268099354	-0.032618065315235326	0.04194425856961193	0.0002695797360960678
-0.021953414006339274	-0.016290175922363315	-0.05394495511926675	-0.037482393339357586	0.034924735073491704	-0.08194714376828424	-0.0812208654257696	0.08914805681499212	-0.05191928906123448	-0.03294569009338724	0.015298020399668525	0.03626590685499194	0.01834832397279907	-0.002400591134058557	-0.049184451676120566	0.000372512037813922	-0.06653550266735009	0.0017341426468963153	0.004568743669629642	-0.0452627193723721	-0.0046885353646137886	0.04606753760092861	0.034728768374067236	0.06589309373995485	0.03612965822519868	-0.018434251863740935	-0.017219798300278345	-0.012249428472546413	-0.013133066958094027	-0.0116756501185824	-0.01686879967910701	0.01485037269237552	0.010748027622069861	-0.05675514491157662
-0.019739902400305803	-0.02033394761641338	-0.05103924329699492	-0.03535470335107951	0.03613929830644774	-0.07762351579518315	-0.06982053254666755	0.0829872381197524	-0.05587698634896709	-0.03339179770971802	0.01644050486274908	0.026123219196186185	0.025309538287435297	0.010515374387962484	-0.049715282804827794	0.003799680365268244	-0.06110186402119066	-0.004038465439602554	0.001761422151842629	-0.05956754941003311	-0.0076021813276685914	0.0739130945177444	0.04173261958560896	0.06661647794969516	0.02597096683565329	-0.023852451944319678	-0.01954137504563638	-0.004108818571502205	-0.017676322805100782	-0.000989697080701412	-0.015540074947543768	0.030982280422589055	-0.005665711329107519	-0.08343409187915395
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412	-0.013932246569248814	-0.06027210603384907	-0.042471618536657624	0.016968384280183706	0.013075416049159416	-0.006625230728066096	-0.02772238948534905	0.004954028397699025	0.009875459650079847	-0.014918885450709548	0.01652112651815335	0.0009170663179786909	-0.011162685163181757	0.03828056473828458	-0.010782794975076691	-0.005667349654480797	-0.0017943503799265953	-0.012582846293912316	-0.0006213315545780191	0.005462832885211566	-0.003125400351812693	0.00928315632550205	0.010439351898282753	-0.01609523870172813	-0.0028041754921357036	-0.003854826800964097	-0.00019753111771853883	0.016905703864882653	0.004468696887289125	0.0017934579857193731	-0.011275638851462018
-0.008752724929976035	-0.02542662499108191	0.050173438870337844	0.014489588751498696	-0.08376343117539709	-0.020823273391750625	0.012844178212648586	0.03556714710028652	-0.0413786901637114	0.01733721768652303	-0.020084574422033954	0.04498361693811842	0.04012991066927672	0.004795908924544415	-0.022663299612615956	-0.02343473308709445	0.005431256962785215	0.009576753989863181	0.03810874635975847	0.008042094563184003	0.005989482509595426	-0.0040113685676311794	-0.0020311914032988604	0.027235815626478976	-0.015335224189428502	0.00023569623658340372	-0.009365898912266878	0.0017628495370474988	-0.0207519213196891	0.012066783212909759	-0.00841850518185172	-0.009002135115129848	0.004443819795278135	0.0016372050150165853
-0.022599695653941477	-0.0694570888113758	0.025060888635148465	0.04037809813933499	-0.03668458156836269	0.09082551794605978	-0.0391296375253338	0.0785764183618682	0.05209785147351391	-0.0030685203298549584	-0.0389922080246742	-0.033462379548073636	0.030964042285889667	-0.029355701835067326	-0.02213357634120784	-0.03437578297613478	-0.051677060921294767	-0.02760875903003889	-0.01102990040554429	-0.01791697032986137	0.0024333691250195614	0.01836462495597128	-0.012461678480219214	-0.03419929983733278	-0.013144734577983853	0.02956547920975709	-0.06449968487323282	-0.011281911062834151	0.0027691832391063495	0.0042095602039088215	-0.029610942299877478	-0.0051024714591800385	-9.065544921548971e-5	-0.012691216888481722
-0.039474244048406944	-0.11315410360969268	-0.016062125352310552	-0.010156724003086693	0.015221156939362417	0.04054202834345382	-0.038492171775715275	0.021795666439166674	0.08948725318512363	0.0005659418564878812	0.03272685304218821	-0.05979442696875133	-0.09921944253669918	0.06102902417388089	-0.041056000455833866	-0.031697521531878575	0.0075833080806820986	-0.11661302291861099	-0.0016359854282842294	-0.04884085277816832	0.029827030731909482	0.026702210602018824	0.020137851934287656	-0.05478957223568678	0.00931123087780068	0.017665006232624608	0.04201907571389189	0.0814226598656644	-0.03764931727205343	-0.02706493544783955	-0.032589166030900646	-0.014343274581480754	0.12090802563569605	0.08355331962051842
-0.06637887973150954	-0.11267245272107251	-0.09335120034049077	-0.06758077404868919	0.0308245536344626	-0.039556818104413735	0.05727080586386416	-0.055709546672369596	-0.015006900864878237	0.008881970988971392	-0.04089686492883235	-0.06188256760668018	-0.007848836621490352	-0.01540457735968846	0.07191269587109143	-0.05385949229187842	0.09203418900753432	0.01871531537589852	0.07950557899145935	0.014175315856065579	0.047106883034538506	-0.07509220798055215	-0.016632350731733456	0.024612781259522567	-0.02158631086145069	-0.026146945781755197	0.07001749344170835	0.07174585306213256	-0.05375407278851087	-0.09560547899426856	-0.015943829622556662	0.04204540599724161	0.02078160241832632	0.04332315365152822
-0.08383779259848746	-0.02853727174521368	-0.05831198308368574	-0.06962637083508427	0.03544646799640092	-0.023228885382768894	0.026189561230898682	-0.11515763907121943	-0.0370106905266019	0.020729357743373235	-0.1786706386964725	-0.046887593599258794	0.027904536235633347	-0.04773911343440158	-0.012814566438960923	-0.13633625925967788	0.11872419202015329	0.056213583137728326	-0.08613874735763125	-0.027306291013618443	-0.05204010866376764	-0.01943904198308905	-0.14659504621453384	-0.01887812907332213	-0.0896881853841695	0.09909441653794107	0.007669569140280955	-0.06655715513196199	0.04362853993413941	0.0551505701084187	-0.06620910526787877	0.1368210323014901	-0.01804193842124939	-0.0633381613803061
-0.12029803349317526	0.13615318484447161	0.01775277502553434	-0.015713743567848545	-0.02170466823742105	-0.003624417001539173	-0.03261967031269353	-0.07687805127682194	-0.03128112500268154	0.11453963766177186	-0.0929232623422676	-0.05233778872879188	-0.17415254453085446	-0.04806850280244912	-0.04831877373039772	0.10525365136600066	-0.03404543450084001	-0.08418902481534582	0.11147565281231818	-0.0528926253846476	-0.06488143646212871	-0.05179864136689423	0.1234655669245289	-0.17641764296079804	-0.10965465930188069	0.09988633806854948	0.1006537472626954	-0.01466088330826121	0.05047277250255451	0.021308567749983104	-0.11594499441179554	0.05590493411597143	-0.02800960201272086	-0.03929498911868885
-0.13318022684216838	0.1377025654144907	0.06048137726486197	0.0016517852942721086	-0.004579715696468279	-0.06936121990813986	0.1279257849382657	0.03188978317963344	0.10852047697050732	0.04159496107852517	-0.005206805535035523	0.006858571751582519	-0.04121622979321797	-0.14442951447352614	0.04772438122753514	-0.12248489411242808	0.017521151306131764	-0.09349760126139042	0.024932875160785732	-0.1409393198048198	0.16182473552588075	-0.04771956922895616	0.0801511435197277	-0.1300770420049651	-0.08691318465875797	-0.12796489198127997	0.13852007182265996	0.01708894454902237	0.036752759974683746	0.02546858312712407	0.06287072419140974	0.06957857291331435	-0.04394390668809724	-0.07432583568823112
-0.1218157650729565	0.10290679751552283	0.03953249482771903	0.05126254718269974	-0.02624198422424915	-0.06699235213813347	0.08958618673389776	0.01893156390593513	0.16187430335587696	-0.07124288260808154	-0.06398051796871186	-0.027559896889587904	-0.07288186165341477	-0.15767529270580072	-0.08266081671364686	-0.03330555657787352	0.00930684651800247	-0.02834562039504169	0.002959449928724876	-0.06112469781193541	0.01315505337244412	0.06132658898581958	0.061951687914835366	0.041551191402097995	-0.07800797605897111	0.1175498057102902	-0.01246108570276135	0.07354836254066432	0.06141655581982141	0.04952343106028201	-0.07436863270641243	-0.160053848753735	-0.022459157499293884	-0.062011923111225976
-0.10973522658916977	0.040967081740392285	-0.02053180057941418	0.09147496069293208	-0.07036040588841086	-0.10188890441767817	0.03871988918926551	0.009205352173027129	0.15924932031336964	-0.015290096265221213	0.0823538273585552	-0.043537909481794757	-0.034288938982465544	-0.2149979964533235	0.05355934163051164	0.010263130816447698	0.07845224764957706	-0.0029558541261552147	-0.019649518244876523	0.0777768306488466	-0.0703954998613486	0.12114614488346291	0.014438691403271399	0.19782556339060953	0.04018789621103789	0.04162854891782643	-0.007006489804922099	-0.037446333531582505	0.01094017290548588	0.11294701827236493	0.024761473794218503	-0.028576413720142028	0.1709642691971492	-0.0879996396570029
-0.10239315868654826	-0.016962427022807335	-0.04062207081487047	0.11832814639330619	-0.09407184751391935	-0.08104185692139111	-0.003774089565854579	0.06429476029644211	0.03639710104370593	0.02612967095797826	0.056689710497147536	0.01692332954769684	0.019970080514007296	-0.250791642037238	0.09504975226351109	-0.0696540071750731	0.057362448740360845	-0.01856136958274754	0.0288435284155882	0.110723047114975	-0.1242484026410087	-0.02803835128370609	-0.07248495623628623	0.055662702963652444	0.1001066866943561	0.005846455740111747	-0.04789340257371521	-0.00960244514407587	-0.05300696772925594	0.021985094781111866	0.16078049214599213	0.04769256858527142	-0.07848165281168863	-0.07246805071933904
-0.07703362029652723	-0.04296599947751187	-0.06388153648890761	0.09854203411754835	-0.028712656034303393	-0.044389979358026965	-0.09333964410814323	0.08596801445347815	-0.10464185414678111	0.09141012999529091	0.010070523619847413	-0.07655311571254274	-0.009349066314202159	-0.14118348625705537	0.07702061717142956	-0.057156933681171744	-0.025833006755747186	-0.032622591779815455	-0.05857176267857977	0.10589903016336974	-0.11659903473270863	-0.017026295158791213	-0.13601912649269693	-0.09892473668180794	0.02066660194465987	0.09124345118867841	-0.007645788423168378	0.025733069985917838	0.03042042714072934	-0.06909771459117608	0.0360515787846888	0.009686839641144293	-0.00766577217167087	0.09668767565473083
-0.11468244635874075	-0.02106489694495421	0.027820075247005215	0.07778469101412822	0.11774928835216747	-0.11833377314566954	-0.06605569285639432	-0.026830914371542697	-0.061320463907764855	0.03577624273965089	0.029933545761005147	-0.04212238139741992	0.2402978611617213	0.04488369454044792	0.020170636668143907	-0.09271068984869982	0.11397823582278403	-0.1983760739591636	0.03883899002171852	0.12900763995521933	0.011576422979877835	0.002471523067329863	0.0023473324275273626	-0.20247353695576709	-0.124234276333436	0.07384387758190988	0.06628710761905292	0.09651177695235699	-0.10727916871085424	0.0186408169019964	-0.09219432576667913	-0.10328099552404307	-0.07634381565748877	0.01082649449947793
-0.11310483503092439	-0.003371712288383537	0.05197909494327713	-0.031187341023590616	0.09005911183784805	0.008300983386974166	-0.14385038646302015	-0.04459265409331348	0.09774724523616629	0.07152266932034723	0.01714912827038958	0.19050542867775422	-0.10610157781551517	-0.04707451554582217	0.20852445959915675	0.015217890540454955	0.1165070550185488	0.06296366196863117	-0.16801021403939848	0.12460137130294405	-0.006341320836547121	0.14803567653827976	0.11562878527163477	0.08299240019656379	0.03246328681104559	-0.04794599452896343	-0.09116425321973406	0.031209833340906552	-0.07966070370666017	0.08952413396474952	0.05198127989048248	-0.052061938448333525	0.07493511828440803	0.172485715973265
-0.08155718986535605	0.020805491796955924	-0.12270080535022668	-0.09980070497980639	-0.05266171778025589	0.004117270799845377	-0.11637127188296226	0.014489562094937482	-0.04868751212173566	-0.004855529828247786	0.13067181918260945	0.024276687396386512	-0.008043251111480552	-0.03786017112969218	0.021371433118706255	-0.12697147427794553	-0.09074779758850589	-0.020576343236653166	-0.015074185254784734	0.05260376284632928	-0.009435978902619588	-0.06997836812095935	0.07557523253968118	0.060943630792330276	-0.13196767174840224	-0.005000972245024622	-0.029048258297685158	-0.05277396078050453	-0.023778225092742723	0.06715241424168288	0.005146419335906818	0.07146953960190072	-0.05790858463465088	0.02689826994949326
-0.047967395577208076	0.02059773111583456	-0.124943055563352	-0.013784719976957387	-0.039835074901100734	-0.06568418454179596	-0.03329263859026322	0.016941396619949027	-0.0690451018177157	-0.06506358347620039	0.06317629318187878	-0.00541051767860239	0.10144630872662898	-0.05094162404520914	-0.008462236393791001	0.0466737413019413	-0.08688199164847746	-0.06812319936277958	-0.019497726847165053	-0.12004360556392081	-0.03968066692059942	-0.0048370226930036985	-0.004704536979925069	-0.011501805418011619	-0.03800832375593602	-0.021727415324323762	-0.012417474050003142	0.028447187770831273	-0.08372882463349586	0.08581103092888157	0.028007697785513288	0.009158884724222844	0.052689110974427904	-0.05325346653813941
