-0.05442782155882785	-0.06929760908745694	0.02467609772756094	0.0059884369586069705	0.12417553356149201	-0.06739785381214393	0.07883484571695767	-0.06264324300938831	0.0968581034107758	-0.024256412741588247	0.05823533537426514	0.030165161188776397	0.10494579519681574	0.05301237967301026	0.009932245671668321	-0.004556954087941777	-0.009786204634475654	-0.020419094332898947	0.026623878060709857	0.024179869970551836	-0.03938475839653341	-0.05886095979878659	-0.04464357149127264	-0.04480654242513104	0.013336204151050433	0.03750569214483822	0.018437392596958303	0.026594844293043103	0.024400347846940347	-0.03663100685717972	0.0654045476957564	-0.05581024159364719	0.02729870272298285	0.050349467715315906
-0.02890928177306152	-0.07117323517662835	-0.018846612819535556	0.07599888139509013	0.07013319156067903	-0.04994663913471121	-0.05222668395414135	-0.008034444418271981	0.023838334693444648	-0.0534436028383724	-0.06801228946015438	0.055473005305787366	0.07651954064093436	0.0070558163647592015	0.019972653543746666	0.0033018439491590947	0.03921664775985168	-0.01586850170341511	0.08400306844780965	-0.02086349289197861	-0.03175474680845247	-0.06465619332094666	0.04353336682498875	-0.002956009438874493	-0.037814701705333034	-0.027660508298609457	-0.029221117669518494	0.030126952776434537	0.016540518062271137	-0.020426020219712803	-0.06996144534842923	0.03406437041849395	-0.020683562296222136	-0.02103092091932122
-0.008927710252547424	-0.0320532838297679	-0.01824306956994355	0.044847196877640834	0.020860302524724508	0.0173934849181834	-0.038129091438266136	0.047655791463011764	0.016842156060915055	-0.034171514479517315	0.01328880585553443	-0.024361639982128296	-0.02435198836202373	-0.03810636359365049	0.0459332978252803	-0.007823941590092628	0.049570842845591094	-0.01916039876117251	0.044991742525795936	-0.0538623676436534	-0.09178606670092979	-0.0018072072750661508	0.025116571384595113	0.013928860945056252	-0.0015621421708482788	0.036531379748197514	-0.054988667803416505	0.017069941924006442	-0.017236796240726493	-0.03385129207151917	-0.020496942514774543	0.007686295857769405	-0.012126000797390494	-0.01839587428016686
-0.0043133174870911605	-0.020305019601817444	-0.004544215355135925	0.031067559262197657	-0.01718302883520489	0.011689113861732344	-0.004732459815153096	-0.010177865912931868	-0.020593394867144364	-0.005340374411797155	0.020592378055700918	0.001036652979444116	-0.059174951941446396	0.01059357314415913	-0.011810056508778078	0.01219144586571229	-0.06936991123164321	0.002409685556445406	-0.04886613241688647	0.030099581408967072	0.032173762534599075	0.03442071467412248	-0.04606138557355619	-0.001939076209599721	0.021707550394023688	-0.010019153567009838	0.024702952654434344	-0.00030431419725925415	-0.03112757447360206	0.03396304677994467	-0.0038754435376507006	-0.00492724898155593	0.006183804284547793	-0.002970578431564369
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.013237573595564824	-0.05233506578929702	-0.022768974704617587	0.07590547494934068	0.003666165039923796	0.02905546615018719	-0.04283821541321702	0.03746289025886534	-0.003742839986147547	-0.039481341066571446	0.03389180708010285	-0.023304616894128015	-0.08352222507479645	-0.027447089901026782	0.03411556224075938	0.004400536102296669	-0.019841642645149267	-0.016759747106829228	-0.0038988214134576434	-0.023722003090360964	-0.059604632292847515	0.03258063953228345	-0.020979900248449236	0.012000572602243211	0.020168709204956253	0.0265235694474774	-0.030281643441938993	0.016737185679858116	-0.04834054921147654	0.00012992114839249086	-0.024380842067773252	0.002752536428563446	-0.005925905695753669	-0.021355810320999633
-0.014903729253207916	-0.05924448312297117	-0.02338855347187837	0.08721734275777684	-0.0009203917432793367	0.026377029551891952	-0.04012083579208259	0.033070924934895704	0.008412619795205942	-0.03246461999230643	0.032854380724442266	-0.0036550221149013917	-0.07310122572837155	-0.02963763900108198	0.03337636657041597	0.015868641436349636	-0.008735853388104857	-0.017949532696124138	0.012375577777971783	-0.00957071814337079	-0.024748743919398658	0.010824540890669386	-0.004102287594079459	0.011776778091975958	0.010259569439962072	0.030450185973601527	-0.022071245430567286	0.0037718787222751115	-0.04169306565541303	-0.0023939401466375578	-0.011255640528494445	-0.0006372727929239816	-0.012646766845273534	-0.01011052225236718
-0.019453823592164923	-0.045052709543293906	-0.004260437727660199	0.048285105732772636	0.03649878721333657	-0.01686484667209504	-0.00638148248448164	0.02048417689565432	0.03399534714734395	-0.011188478336958393	0.005030080365071208	0.0016143131553024576	0.05028950886437105	-0.06622897270563638	-0.012170585542965321	-0.05254631975148188	0.07126689476720174	0.04215958068172285	0.09272799265797553	-0.021360413372506274	0.11602858593016599	-0.029154785516962777	0.010220204660501823	-0.024651903184334165	-0.022544950644405464	-0.0873284781859182	0.04319857056164569	0.03760584179301679	-0.03386760051994758	-0.019539330315555468	0.07406278552742238	0.007473754715229085	-0.04428359098160688	0.01854448990095996
-0.047212174907841055	-0.04756960114248212	0.05139320390085657	-0.050899699906547746	0.0998124836756603	-0.09011657398221759	0.05550303323555857	-0.04060603192212584	-0.035519480961584526	-0.05317535597228621	0.019211413851528674	-0.04340127962293792	0.11140423654632794	0.03842217585528806	-0.10194661164141314	-0.007734168757311126	-0.0038460448980397557	0.022703412160868568	0.03288857946418302	-0.04532481501861336	0.025326223691604515	0.10011942921901126	-0.07496062202004314	0.01284723821657742	0.054138218235754966	0.05595022578396614	0.02782447900234373	0.013253756462380075	0.02016802981781516	0.013627966245408941	0.02463017252474987	-0.05456382423784736	-0.04945167158480511	-0.024001634894428674
-0.07794215505617508	-0.008806749801346206	0.06307813681620586	-0.12733713011434444	0.09820681803438532	-0.027395006809101934	-0.00236426172676455	0.04104764785746002	-0.07770445162571804	-0.027511254064161956	-0.07226751420522129	0.1088084775864976	0.0047798699478806125	-0.04149260833892343	0.05490263793497028	0.030773732755202517	-0.0489230337174964	-0.07711644603150906	-0.054708303362752286	0.07675793359743095	0.017305020491205993	-0.0011735808087267822	-0.0028970704789108683	0.10299442567382852	-0.13507660943883834	-0.0719816756211788	0.010436815966270324	-0.119475390050529	-0.10329377288124619	0.10641644333577514	-0.039346872018937634	0.00037353041021251365	-0.029807184551343423	0.031268214010551874
-0.07573803415324233	0.06144481593214081	0.027332815968651433	-0.07765601486067777	-0.05624894723323903	0.13535264745867148	-0.030954935450166435	0.028026731449247253	0.026573921137318164	0.02705742390019617	-0.009609318147958904	0.10986548056774015	0.01115346314877191	-0.06567786936630303	0.10824332857997812	0.004825825574062952	-0.07226699722358527	-0.036284733292615036	-0.053760961291032736	0.09451031249544421	-0.015025835203996238	-0.011300796625893934	0.09479955199960685	-0.10586595337864685	-0.016778681720856486	-0.038972857564794273	-0.1144729366521099	0.08025480834164309	0.010024035585691137	-0.02895784199551022	0.013151654723187772	-0.015772883727572	0.09283875487213186	0.06712435869685117
-0.059908274524521604	0.09921171364184458	-0.056753318761037785	0.05166979630930169	-0.08980237674822468	0.1126703780314578	-0.021205673454217706	-0.14547865375707195	-0.013634683871816787	-0.05643192978602689	0.10253761866724564	-0.06133167722514905	0.11713760952671715	0.045474960367126865	-0.06426709015814489	-0.169978377697317	0.020177694365177704	-0.022612612517730335	0.11339856377460872	0.07237372773164855	-0.050731491570347634	-0.07922110877701224	0.0414304646545389	-0.010888219566405333	0.15559305696055117	0.0765663944610011	-0.022377347711176925	0.035922612007659865	-0.06718781133114368	-0.02451479208936161	-0.06989624002831525	0.18253288800377773	-0.03724557626050792	0.11952050908496635
-0.04003027292465128	0.06759250889003704	-0.08341153334867613	0.048024701343966275	-0.016922635484420447	0.07252532160217359	0.04554395165410908	-0.09690480467437235	-0.021720933738599013	0.044358908790757164	0.09132781254203198	-0.09330584923505034	0.05802940936483978	0.10534828230630015	-0.14728134167241477	0.0065245374906465715	-0.031065453816988782	-0.03993155399503001	0.0681367987439928	-0.14670185037039654	0.06578269781924945	0.009204192637867585	0.14217942211110482	-0.03356631841385607	-0.014882668002575986	-0.02080045731324626	-0.2393930371680547	-0.05879849183547597	-0.08597364774463143	0.02064110072969419	-0.07815116337517794	0.003562801569870665	-0.14859880147744067	0.013967667003746288
-0.033542644870406174	0.045303864037504575	-0.09027270335289322	0.03865010922842656	-0.002661475165070869	0.09498210413019477	0.17798886049093154	-0.0124280526271354	-0.0011061437247224786	-0.03373273722384388	0.04869271444122361	0.11192927650813358	0.10032135300481504	0.0426933703723385	0.011147961198716264	0.15515126787492925	0.0007809263218171605	0.12575871973234157	-0.0676008814327636	-0.24731183861049946	-0.1023880993015005	0.08387040908872254	0.13818172561687314	-0.017509522769084705	0.15625718518175458	-0.09567125152300887	0.08783135253334831	-0.1538074756082491	-0.1568861908032015	0.04950995009888178	-0.02413594740286354	0.10339044053915487	0.09557608076645088	-0.06472814806218587
-0.04066707856428035	0.03997660748534809	-0.07030352903461538	-0.027124417386395417	-0.07230182643605944	0.06279941358158114	0.10764974274982732	-0.005267105827784121	0.06513922720526741	-0.07057841621376376	0.01035229322980326	0.12280073766488472	0.04201378122197068	-0.08511137913196397	-0.07422255776623296	0.0004741782155934888	-0.028916096296080676	-0.004686837226014857	0.023479390750850596	-0.018063550381817048	-0.07616687015902208	-0.0049318414090787025	-0.07053392729650328	0.09170054951125589	0.054996014786344506	0.006819415905189243	-0.14999564568560386	0.07869936808281969	-0.02324183128887899	-0.02856280577625373	-0.02051600049637029	-0.09804169696771706	0.1582409370549387	0.04826394730835592
-0.06409076550795777	0.07536612491961092	-0.08614894500520506	-0.04429968521461876	-0.049206724503820534	0.04305658928340679	0.11946377613452039	0.016473800443619627	0.05593295385430986	-0.08393312446046494	-0.025514370493345283	0.08166142119513928	0.0297625574145459	-0.11599707087021623	0.08146540995913298	0.006099973000496988	-0.14908418399451692	-0.1578712886859867	0.22859708238087106	-0.002641387724380891	0.010354963008924628	0.12699172294368208	-0.21484772552277553	0.03792729771390998	0.004081048022779941	0.0006905178570940666	0.03364752818783906	-0.1955590183713053	-0.04658400480523832	-0.008919480577379013	0.06244922370026537	0.09493121779982178	0.09608681916837583	-0.02274654646019484
-0.11031969481617475	0.047981806054313424	-0.07007759882664963	-0.054319223151449804	0.07947531687942354	0.02923151784556109	0.039638410680226194	-0.018057261605352613	0.11701316009813205	0.07417172084401173	-0.06341158989312938	-0.14506989803244413	-0.06762897785733495	0.187702709822659	0.04452329678200911	-0.07440644312255802	0.0019268613775836362	-0.12045332578626919	-0.016457574042677333	-0.10136724311421201	0.07192911834009984	-0.10716696415969681	-0.021447120382670565	-0.022800187439037826	-0.03169724249814081	0.02112128050615186	0.004283787601892755	0.0005079859795656377	-0.17305851865180694	0.1045947991270838	-0.023168628987619146	0.16823709406412304	-0.18714441069496493	0.15753688470697857
-0.10368077138562735	-0.0263307453211229	-0.08877655924003107	0.016565071442652544	0.0485243163578853	-0.036303445223776896	-0.09714062781778104	-0.022561724213859758	0.007007313596130409	0.1043178194365747	0.04849419989810931	-0.282297398841972	0.012586489919431247	-0.018163794030675497	0.1334541199198912	-0.019211620818925544	-0.09142605819691835	0.0890424529942725	-0.09696944061353625	0.007159425101830688	0.03538586842210945	-0.03278536029307694	-0.011916069633189082	0.10101878970791009	0.050977736660877807	-0.06406785467591944	-0.025796698750398972	-0.002116517317752637	-0.08092581763133487	0.04570385849241041	0.0239208073371192	-0.015831954868177053	0.024118093654584546	0.09486194306710923
-0.04808919137973782	-0.05741828098391412	-0.0764324171684156	0.06455627709897448	-0.032924273108337766	-0.05718103279358491	-0.06956725059736076	0.0825833862778491	-0.012161212793505575	0.024182644763540984	0.04542910444999667	0.007882887651569163	0.004997736573382307	-0.08452071502961946	0.10882727593938621	-0.08754977768579716	-0.13323417740592844	-0.06109806828099233	0.09510493424046086	-0.014411194153764814	0.12875369381039017	-0.14166969960371628	0.03559722694772309	0.06323586082073049	0.05989159535118381	-0.04882922244558515	-0.06158205681076871	-0.06385427328638689	-0.18884462404800248	0.07955438274803091	-0.05026405369560492	0.11649173322557277	0.11115584120898492	-0.020221211355079576
-0.027994394858966615	-0.025543171490443023	-0.05347791320861926	-0.03875968071912969	-0.060549552788940524	-0.09330411854201413	0.019387994063887196	0.0016133329043478062	-0.11265056943734902	0.01732235468362117	0.0001049563483314067	0.049422605335498096	0.0637159801637498	2.2785777007704048e-5	0.00918234760314813	-0.0232531442051579	-0.03984023379021185	-0.20925000404051738	0.08928129237086813	-0.03624538694671906	0.07537389524628275	-0.06506167391505702	0.07798532315629278	0.1170529049486358	0.004519947746625524	0.013952377573784711	0.021406633742093065	-0.03390638292717095	-0.0953916964361619	-0.003075845695312815	-0.04618596549835266	-0.005795460008671977	0.013651480420572223	0.07084984294331026
-0.017266507764713907	-0.018063696770984874	-0.03872598702225548	-0.044624657681392434	-0.039846984594595805	-0.08666136502216945	0.04457359017492847	-0.015333914484201365	-0.07674145406138849	0.008530203873292739	-0.02432732207613557	0.04452833480562869	-0.0026146590237326565	0.02099452519956473	-0.011373635569934544	-0.04220758964682815	0.019287316789642916	-0.11903322726652885	0.07121831946470701	-0.025762905728515136	-0.011323382181591362	0.07350949690447348	0.036389092451986384	0.1382170585173223	-0.012231235017979002	0.05697098313668628	-0.021821048512456722	0.054990415097054046	-0.12432972580789137	0.05182396583940476	-0.06029754620867	0.04615254709648694	0.049296780123152015	-0.00070306030351081
-0.013850406313302	-0.0016506283891862482	-0.06375263634545297	-0.025345258172708548	-0.025233589579640173	-0.08808196179704544	0.04871206046073219	-0.03014917021994057	-0.03014753206086715	-0.005275578260599577	-0.045642826745616566	0.04954789429801258	-0.0073809645394041735	0.028924289151294098	0.030364149019210522	0.005797926502695157	-0.032820890641228576	-0.074951704265922	0.05051841743007534	-0.0997425931751093	-0.04120873570069701	0.03806628432466596	0.06945784212144022	0.12303079929040517	-0.03715309044500848	0.007786090007760004	0.0569308171451665	0.08221890240710447	-0.1964604001697813	0.07997505733618243	0.03403308521009012	0.1248971299602531	0.13344702546444565	0.022413576395714542
