-0.09931664941651643	0.106831846609337	-0.06905561235322152	-0.018094298289229357	0.027758559690815685	-0.040642476174165665	0.05940386183221498	-0.001348598513831084	0.00809889316970032	0.006596295292508273	0.0805076852057425	-0.05870557579253983	0.003822310702935193	0.020467010184934874	-0.0414868300126191	0.04041923951335323	0.022770532616563113	-0.012852467338883289	-0.04769162898053143	0.11032129959154342	0.09040780292686418	0.07080971801373738	0.013528352649233494	0.03713036405182829	-0.041950969443774334	-0.01057343358303201	0.06764282887345557	0.008902024771589297
-0.048303790255069506	0.06895864724087236	0.10859709951473423	-0.0658443324198869	-0.044889172183511884	-0.07991739760770578	-0.07828204721455284	-0.06767605746640613	-0.013379140173718457	-0.06614387929821128	0.06882620166344992	-0.003669688137473766	0.07135656049274891	-0.022081573249952736	0.06745082719268897	0.07366805405170904	-0.013589151523367076	-0.018817717443551357	-0.013603518876976904	-0.03415289819916011	-0.009351726239266372	-0.010788397971442298	-0.003699753198671289	-0.0005069648884891906	-0.054836033993769025	0.013164947239282531	0.0402565180496883	0.08689202939550077
-0.008275053262933464	0.014250822148417453	0.061871556294323976	0.026102818677946803	-0.013414113514476767	-0.009251435870145923	-0.01859396053276044	-0.005085090374962498	-0.011120108738500735	0.016621125888137477	0.01289915736334882	0.037212139870015204	0.00465568280320742	-0.015028446806005442	0.04891365448763933	0.035573909762394655	0.04696464080674143	-0.0005187623179673823	-0.0027666451347199365	0.012079206816870854	-0.01921338379982341	-0.020118763299305755	-0.06891153008933193	-0.02417909264119705	0.03753840022004943	-0.03956450411326139	-0.04898533975845003	0.03455121742664476
-0.003298765829609093	0.015183520353510373	0.06867977957504755	0.02412759356379283	0.010124989913314043	0.02394155008787302	0.005463365229792248	0.015637515689793293	-0.008389848078288917	0.0015933519020564272	-0.005691365302384393	0.005497190874448554	-0.004294265979166893	0.012883886860515037	-0.006571013886036878	-0.009004269970027875	0.007509548103641497	0.003397333776400392	0.01062595901863436	0.0015090753910610996	0.005329935885226376	-0.0003653530989186909	0.009431347083502137	0.0036666877376701616	0.0019429333426434412	-0.0003131281556004207	-0.0025028319507662557	-0.00770388834874649
-0.003298765829609093	0.015183520353510373	0.06867977957504755	0.02412759356379283	0.010124989913314043	0.02394155008787302	0.005463365229792248	0.015637515689793293	-0.008389848078288917	0.0015933519020564272	-0.005691365302384393	0.005497190874448554	-0.004294265979166893	0.012883886860515037	-0.006571013886036878	-0.009004269970027875	0.007509548103641497	0.003397333776400392	0.01062595901863436	0.0015090753910610996	0.005329935885226376	-0.0003653530989186909	0.009431347083502137	0.0036666877376701616	0.0019429333426434412	-0.0003131281556004207	-0.0025028319507662557	-0.00770388834874649
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.009012516070851849	0.01553925878868608	0.04061500452491221	0.029868649459759256	-0.022012212167142903	-0.019737819897960775	-0.036342808810206614	-0.016145464141787053	0.006533903655101167	0.004694466003067429	0.010418741054122986	0.053818946753004734	0.0029136779823995033	-0.0012184274060495922	0.050437311061639	0.023472074600766446	0.04207948650025894	0.0077082743749786985	-0.006323078655629294	-0.004343278160022982	-0.020597686744807484	-0.023811395270884633	-0.022968313907400662	-0.011330525263786875	0.0403408761453144	-0.025027932167917124	-0.031002720304481146	0.05418382347045908
-0.0436895265813273	0.08169794557136248	0.04720393350431808	0.07242541373598341	-0.004118297367970272	-0.06263642767004532	-0.08906338198016145	-0.031213098260649434	0.03403481950370263	-0.10100163271547509	-0.02994009921954245	0.020572778384580506	0.07936596099718644	0.049273720049316086	0.07064444486098799	0.04237566090664716	0.05972261921698555	-0.003819147948186774	0.012567022151325885	0.00964181214929317	-0.011694363201010251	-0.017399193884482595	-0.03660194600968827	0.08048646968214399	-0.011127271236625423	0.05050791845650426	-0.01040744101160377	0.04895387502956536
-0.08856157025147157	0.08488344906765269	0.01819001405905749	0.013272187900140661	0.035058547206052046	-0.05405198896632572	0.13499335518760466	0.050594787075072256	-0.050223124398695834	0.016021971773989375	0.008954067181396871	-0.1082340311791526	-0.05971108162280376	0.10839087221692499	-0.06843101395829049	0.08373272070176316	0.0018292310499380686	-0.14267491383537095	0.02355738890924764	-0.024045051141610894	0.06842113509910025	-0.038600898916684535	-0.09133664854787821	0.03504906526286703	-0.12696641592054556	0.02481579519734187	0.05028992135660031	-0.08586394940888531
-0.08742680857709968	-0.011572177656073691	-0.010926048611600798	-0.09726531440086804	-0.08611666219074743	0.021262221105834908	0.15445096320868507	0.046887643690995864	-0.04457091833750372	0.11686134767155158	0.026278320785420306	-0.046898818173536874	0.060650409820181966	0.06596863501692297	-0.03468375056232749	0.04351578814930537	-0.07744453606944582	0.024939188709324635	0.06335541837145948	-0.0018446946833366971	-0.01970214404222563	-0.0023619932275573126	0.0509501930395778	0.010865981133081029	0.011358177365222485	-0.03657518819380261	-0.003444916288818073	0.04920640554262233
-0.08224653888041336	-0.16074150352078284	0.06031484910955177	-0.08385892973834563	-0.011226253021885763	0.01067084636997636	-0.008385954188525944	0.07489846215250068	-0.08651555593350856	-0.008472352321411615	-0.031212965988115786	0.03315223113235419	0.08460943257900107	-0.05035258445929261	-0.08025657894481533	-0.12260639105183932	0.047088642656654064	-0.004070264992366852	-0.10676832766695901	0.1814572243029603	0.10668645485174796	0.11212393477243113	0.0639744702090075	0.044739604078419974	0.08549909943152145	0.03764403579457098	0.02923177302496982	0.05601734196921828
-0.025421446308365233	-0.05826060436511461	0.08550964006833707	0.02290998761072621	0.07902811173671284	0.049432571796536894	-0.03410754406616796	-0.02354606700633675	0.030845696250730407	-0.08404267583200252	-0.03679257254525904	0.014814807088534346	-0.12108171263758657	0.04351878741073879	0.06474007250533309	0.060599434535926464	-0.049128967964606515	0.10830139262808455	-0.0506816829978916	0.03026774959337954	0.014686366461990934	0.18181918075489065	-0.006571970725822041	-0.12201390625126911	0.005847600436157707	0.00030220015638421404	-0.10983327739655113	-0.09190072762712588
-0.012181038084864993	-0.04139093366969863	0.04895587626301963	0.02965771089569925	0.0744396963764781	-0.014444716745432044	-0.0015870496173599033	-0.01772092264975044	0.04838501163196453	-0.0155425331737047	-0.007590721917019845	-0.024046556650353382	-0.05701076195372776	-0.019000467068683267	0.18682984165710226	0.0006548680985962152	-0.09026115825232599	0.03000499569144794	0.18278730112474445	0.011121808906178445	0.1215254876636097	0.041833418186968875	0.07538107003705452	-0.08319962848191943	-0.017480032618782636	0.022403174444898966	0.004481758889883114	0.047180129561590095
-0.0019763863439953805	-0.008538698976787818	0.001840170021791379	-0.001287775857689787	0.026022536143672923	-0.006592475915443303	0.015924011231821075	-0.034427874595574455	0.015654471174349323	-0.002397143891971691	0.007831799073673531	0.0021522966056062237	0.004661437911755397	-0.03857446525202828	0.033206638853334455	-0.03176479286928824	-0.01530499054155382	-0.04660183869182014	0.14696207028224195	-0.05153414522573083	0.05720893921487327	-0.03830476934573869	-0.02154598017309436	0.09887739782937163	0.020791851052848916	0.0036232572032758046	-0.11142217039272366	0.06827655995606567
-0.0016789678854407192	0.00295216105320485	-0.0034530898753462594	-0.0047683731030940535	-0.002564907543739253	0.010484541320855904	0.00012100046102632314	-0.009433914355807675	0.009279045855561732	-0.0049489141901143795	-0.0002522410159116588	0.017293451824122633	-0.01880684021541222	-0.014646546137093328	0.008822395989584307	0.009788940004572373	0.014447456593643205	-0.021206212849773146	0.04976149966470316	0.02891639657136298	-0.007732584573183598	0.03822868195727325	-0.007199266128943392	0.06200317514292904	-0.043142847774763925	0.03704407186186121	-0.017635029086727073	-0.07251439299501687
-0.00969681741640524	0.010853270818856972	0.008250834085131525	-0.06803517285366285	-0.019810662074457412	0.02478906117882685	-0.004783386247897543	0.02229350170789203	0.07186992490892523	0.040477490990663154	-0.06799666040601282	0.0037652137336531173	0.0018780133586740284	0.025198355024214282	0.05221367020352721	0.0018804539175187416	-0.018982258068543333	-0.019275687343966053	-0.045616461007560095	-0.037713564937738545	0.07769317968661998	0.020955546083096414	-0.03343768028897281	0.03561364873032915	0.013869340301497711	-0.02271362149860987	0.0010868994953309973	0.026500246575762592
-0.04392372465945417	-0.06136163963143794	0.029248270524215622	-0.13001198784882909	0.06650998896744362	0.06016249342640371	-0.06977160753329631	0.04616794025033272	0.13146111098789703	-0.09047028251936708	0.013089330870190635	0.039315783363903366	-0.027976823055474435	0.09071866488771436	-0.03036459880337701	0.18280552681663173	0.003027357537858746	0.09570506688356167	-0.05095016696024095	-0.08855134423801528	0.054114586680649876	-0.11603358276773985	-0.06023144734641694	0.024165440492232477	-0.08402758313342865	0.07977829321976246	-0.010719145950227202	-0.021014808205382166
-0.08924373022444096	-0.06771953548200729	0.0006978114916629356	-0.05012970888060437	0.11204261354082048	0.022932563422153815	-0.11007638919302858	-0.06732279320851658	-0.13416340035635738	0.014126549373862131	0.21656835116441983	-0.012728052417876407	-0.06380541138864212	-0.031351540814042685	-0.006514960163926442	-0.023167892279953757	-0.039410883443998915	-0.13084478783628709	0.04207702586456134	0.04949600910492288	0.016748253912616	0.09463472290567852	-0.12740220806180527	0.07701247582120406	0.10350817496521111	-0.018118123209835295	0.04601652451652492	0.016259104746203398
-0.10955478233576595	0.024547774460039373	-0.04841664669656724	0.058732868105825335	-0.026409140942275828	-0.11226073026396424	-0.02492582394128008	-0.04623404802659058	-0.19198430611595918	0.08520708749931818	-0.02922632723507505	0.03828206687998473	0.009999798767621575	-0.10641236074795332	0.04597480437748326	-0.060432382297694494	0.05096506931756149	0.1013542699428934	0.0368193066816204	-0.07161136959232073	0.12354239267236143	0.02271073202699415	0.12487215721591804	-0.13473758937037073	-0.12170858805705861	-0.12624863360392605	-0.10414431951908838	-0.11139575516681885
-0.04673392967159354	0.006725084353334451	-0.014617653842017235	0.06948753970881674	-0.07199481710305139	-0.08953112223317913	0.08129890052070636	0.009218079382996798	0.052482853795965165	0.0005566240555052361	-0.08828001148386916	0.052907543160930014	0.03915654143538848	-0.07713282483981342	0.035149628711302276	-0.05204063932884649	0.03764153663116271	0.12923444078834156	0.028589416606310116	-0.0034246451216958596	-0.08137442420119523	-0.09446644849142732	0.1054295430639228	0.0646055010893974	0.03344813490878264	0.14146009490591033	-0.029869131392057897	0.09925549889292488
-0.015220977063295255	-0.012597322708230552	0.0011406180299914823	0.008003440436124781	-0.000499672982351611	-0.02805344146153123	0.062029977220125355	0.02799706595829112	0.047358635880118405	-0.042423017555472134	0.024579657612508334	-0.05488113805324983	0.028635770328234212	-0.033871461738845	0.05623573727055082	-0.07020730066176245	0.01241104634183278	0.022311268380981075	0.023973385011565963	0.005299807882287477	-0.10146407125607072	-0.04988352636058821	0.021943826181583945	0.2141856369569807	0.033981385493715356	0.1170709680494713	0.006881853682361362	-0.0670692801262282
-0.017422370135856118	-0.013650495797516843	0.006685081926464269	-0.016511529131167386	0.023146472635954488	-0.044096615418969885	0.09197302702851143	-0.001057167617926156	0.03486811271034612	-0.06938754876687357	0.07912768788356628	-0.05985009889241345	-0.07975991226242332	0.011578952926926065	0.07519038419469116	-0.11176935168650359	0.05242182861716974	-0.013957684304899298	0.15289668174175203	-0.1579751878569629	0.01965132612106668	-0.06629004956742628	-0.044325303583064496	-0.038457050159611	0.04013016334181953	-0.11003107208476935	0.18540001329829606	0.009377290284308082
-0.04110100295463954	-0.09006075919788206	0.04338186220069225	-0.033899960366752274	0.09524966661615965	-0.03980310060880031	0.09117019911827688	-0.09529144502754291	0.030469220844898372	-0.1503728116673986	0.021411978916130652	-0.10130958018903322	-0.20285618744302775	-0.035741064058770027	0.06245750195714293	0.0698990247903799	0.026701893845716942	0.06972267836885263	-0.053987077005357514	-0.051498594487923655	0.023253743110903176	0.08047055277030771	-0.0881540106864451	-0.08235037135271803	-0.11388874139425705	-0.06934957024794383	-0.18689169248145512	0.12633456460561193
-0.0691267250259629	-0.16086094426476288	0.0362614482591364	-0.07736712584208288	0.013920981135594798	0.06661616085628626	0.033561206762106215	0.06274840128748166	-0.06579750885536201	-0.1077131287672262	-0.0491912788968019	0.12527114594525735	0.10218699293867915	-0.04777998335770144	0.10834784471616907	-0.08218074064752871	0.04822820916474341	-0.1410399730036182	-0.126273228683848	0.04891905285685461	-0.10020296488147139	-0.029443555847408386	0.02188387723460736	-0.032917193753193366	0.019865505906658712	0.026794353040311518	0.14273544600205396	0.014310595528873139
-0.07507997124328022	-0.005180532058186608	-0.0457242862836355	-0.008785996038680893	-0.022324511304148434	0.10605009186609084	0.17067801515289116	0.05601030239235746	0.02234937773618159	0.0728334410040211	0.11093726787780267	-0.024650903756629122	0.08218431988330656	-0.09171230503546726	-0.013426124631994982	0.08558338413427653	-0.012807751697246442	0.03038789300496751	-0.02966347737586873	0.06957054876519532	0.0009123231963288625	-0.0686012279263463	0.04639287912300849	0.026456381566553687	0.1257141444876208	-0.12429644964746808	-0.000763778933005152	0.009548334746239694
-0.1053890117501738	0.12347825065875749	0.01856114371423927	0.006090743146039987	0.015461516092468945	-0.04379750596411779	0.020045406206520486	-0.0458772779195031	-0.014757292293230393	0.048415460729533184	0.08514057440751831	-0.07965396196305875	0.003024114770811696	0.02912522056065906	-0.060901401496051125	0.06413435973153582	-0.014764245619046077	-0.06898637646211073	0.024511651210540455	0.07816135152331172	0.03554780036183634	0.04355292631947816	-0.07091415378480202	-0.01871700771338012	-0.08452509363788016	0.03539667316610688	0.025656022322251983	-0.09499392072783505
-0.04670658067243358	0.08429177079467964	0.07500540264802669	0.0030306471171069487	-0.0217726825445843	-0.07456090454801399	-0.13246891383184703	-0.05699624023648579	0.03723498432088812	-0.05583042811802641	-0.050983105900501674	-0.023820196262052392	0.115072470879475	0.05299879686481207	0.046268848599915285	0.014079255032277837	-0.027242261762049778	0.0062305887449551	0.028917116034994556	-0.04187607126681734	-0.036079113851931945	0.01635687302457608	-0.015914636560436183	0.0063669375577404775	-0.019461711933253703	0.036933781187324016	-0.01244162622695513	0.05152356713865397
-0.005454601973058968	0.007076360439953966	0.023079954579804267	0.019768504529261537	-0.016391458776243935	-0.017453503388163535	-0.02840953218414618	-0.0064878977758819	0.0032523554439815115	0.015673304217865693	0.015330044526655736	0.04276292294674375	0.007645362989258628	-0.006213856712722598	0.04811674220965781	0.02389435889490117	0.039902503653952565	0.0030994505776188383	-0.0010578025393879256	-0.004664134651099031	-0.022660443761793558	-0.013572396768918147	-0.06502307144263338	-0.02663040561485605	0.03645177856569408	-0.02975791923369072	-0.053583201869755126	0.04003881962881102
