-0.0642214932944862	-0.04026990479330927	-0.01132720566831715	-0.09287061033075553	-0.061380799085716885	0.12119582173969186	-0.11917820055590674	0.12715883268724504	-0.06430139999835562	0.03506213551229009	-0.07396977925957451	0.07525009508107103	-0.14053221656775255	0.04882284309426287	-0.02817202250672708	0.15679354413703936	0.09388886228820964	0.05484008100325828	0.1829473470594937	0.1175981835802132	-0.011628606131929347	0.015340948000369546	-0.0922633953693588	-0.011904889435237171	-0.0630539327770165	-0.0729359878600799	0.051881734187984106	-0.01969030617120418
-0.0351455513904344	-0.01715494974135424	0.03475037482164086	-0.07238017151550326	-0.05041085462563716	0.05162158976657225	-0.06816378060739778	0.11098896363648841	-0.04729883052684707	0.003452492485390344	0.031217705437488214	0.035717148908511145	-0.06810196939277091	-0.023151243954387325	-0.0035374352820991134	0.20084758229387323	0.026196224623560548	0.03373610884168619	0.07908749769876908	0.03354218626962427	0.08823021560649898	-0.10158763001033791	0.11542027370721507	-0.07536234559205421	-0.01847312318154231	-0.033059181468470894	-0.06606940524809314	0.0801235278375457
-0.005930346037700651	-0.002850349717213864	0.003258218683966048	-0.02488635653314953	-0.007905696904203906	0.006443426983561564	-0.0013671703917695424	-0.015668402340732118	0.012539152600339078	0.0029650774619006826	0.031288001678067494	0.02279466043305058	-0.017060633107471624	-0.02119042853185263	-0.007972953924567983	0.03596997830043459	0.026729138658349583	0.008886761130770464	0.03766075062850264	0.009820947177219963	0.056831832642165694	0.009386550466904113	0.02076068050032731	-0.03006505710712058	0.021344543012390676	-0.10359753681966043	0.0670720381255391	0.07041659844244232
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.004017330943129676	0.02723678371008302	0.026185597759289945	0.011791428896759274	0.04184316097921207	-0.009396314852252277	-0.03948364889977356	-0.017745288784482	0.03838779834999509	0.0029106474135303195	-0.025828133377393675	-0.003234074409289022	-0.06745850296615952	-0.015943442111698108	0.04027738481717527	-0.01638030523979876	0.052159847820793415	0.025146673700279266	0.022439540299306764	0.005119356646991311	0.027064804336157627	-0.029418126914982932	0.03499532680354314	-0.014291554320014452	-0.05113689735562888	-0.011525908490870996	-0.014100476955268266	-0.07468312189974147
-0.014262182945736016	0.012742890592798043	0.09896900393849353	0.031000503544423193	0.05841185813193066	0.02734190863610874	0.008629405600696288	0.002051658154055603	0.03294224345367825	0.01693419386537589	-0.04528130692213436	-0.06628681785132498	-0.000388170561129513	0.03502837884211473	0.09248297323679976	-0.05256406214012347	0.10660155223409361	0.0077952387459659395	-0.055194734752593066	0.02406811704494341	-0.0047038897587164535	0.08601809547141631	-0.0063713300528973026	-0.008308998754257953	-0.020543024715739648	-0.04849083800330916	0.08962087140209854	0.005434042790071395
-0.03597764922893397	0.023921616323446464	0.12072279732246369	0.002657157259688238	0.0666432650777016	0.023016574659040966	-0.0030578318674793006	0.08172394867097958	0.0018048228105234654	-0.06613881347005593	-0.06126672350100988	-0.12705551873770377	0.06350038586820114	0.04759281580006399	0.12269717480955414	-0.06886442025414626	0.03946597096918768	0.07482538289958957	-0.036606760225743586	-0.11018745919179804	0.05496465285650651	0.17122700389318565	-0.04463020300792476	-0.08238239601260106	0.01888235493169617	0.062271443430077296	0.10364087751948815	-0.06004075437831789
-0.08730146042014952	0.004133842086152324	0.06840756810654601	-0.0786426939348871	-0.04305934965456576	0.001033128975697073	-0.03816638648428395	0.19002150081332128	0.04897806217163119	-0.05333126406676481	0.05357279654134598	-0.004144367941794257	0.0808907317295142	-0.040446120481405834	0.059385567315504886	0.09597333823046103	-0.28431242321489253	0.20274800623899003	-0.15443957514419462	-0.04200694796857398	0.1456320818973744	0.16933771121021765	0.0811506228710157	0.038450712511040805	0.012490510844470466	-0.011581153156244712	0.1387216555587788	0.12523934291867206
-0.1481820071786801	0.01567365656561479	0.017183073470755057	-0.08003013863377113	-0.11274003446889823	0.08899387955781424	-0.020081453901190083	-0.046195604140319806	0.04299619810718383	-0.10410385396579017	-0.01382271072802483	0.07765727456121826	0.045120922769215976	0.11127981429892346	-0.03613184008077281	-0.030697542078963528	-0.2552680863673227	0.23016384289181108	-0.06433546647688264	0.09687919080014949	-0.11693546987217573	0.05407083314355976	-0.10735068210432697	-0.10329529497528075	-0.34891418449487466	-0.036326608035858944	0.020151038519469727	0.08281216864596451
-0.13900452288664358	0.032382638907429935	0.00020549929467287772	0.05574712798218509	-0.04978096909308502	0.08924191863195041	0.14500279530838417	-0.02026290381355058	0.13885408637132893	-0.056105628821618375	-0.018572579734457497	0.1574823108329863	0.16099906096539	0.07942708447337399	-0.035090513061769434	0.1533009586800648	-0.03683568412869017	0.07111666657449958	0.08337440406008113	0.07810524895116948	-0.02510457150592387	0.14418318153730603	-0.08880550569684473	-0.0930251982918265	0.09459969012321344	0.0067647954852553425	0.11763107595343997	-0.09392734867760523
-0.13659815833824288	-0.01953708605841507	-0.009255551155242833	0.06390873678056797	-0.009383983928031059	0.12162889521935517	0.20661273041525155	-0.005634802264306635	0.1556071525060453	-0.08479163596703164	-0.02618101817375015	0.1314072767009729	-0.031114003279323007	0.1422313312569898	0.048911390232847754	0.16246099745257508	-0.06350885878675551	-0.012571555832543208	-0.08575299574244705	0.014337486689659524	-0.058407338691375696	0.0014457894964752162	0.11886322682679812	-0.12559993922582086	0.07306843302264857	-0.03479714461914663	0.13574669846542092	-0.04369335766143826
-0.1306304191426973	-0.04971700387524226	0.024234959984071155	0.03185800065404567	-0.004502273511756247	0.02008477814119359	0.27518546189412824	0.06173429347181229	0.17985602085819924	-0.011980905172536192	-0.0209091386942347	0.0975325975764256	-0.07219551577753466	0.05618482101568651	-0.013234426318531679	0.04675951411343878	0.028464293848690883	0.015717352819910248	0.011233944505461432	0.03972752170256883	0.04272957191319714	-0.04674186099062145	0.09141975875609064	-0.052858596424990856	0.055903427088426945	-0.011490084051493227	-0.11642639956566786	0.1049247349670229
-0.13499460300609087	-0.050032421291587574	0.047024013703185444	-0.024993945260309455	-0.020768966709073165	-0.021858778478832372	0.26174392024122783	0.04473668983480628	0.1616053432640862	-0.015763352106485672	-0.003099662494402039	0.10142445843278239	-0.06100414932095023	-0.013866171202954188	-0.037389785982923494	0.007534438432523891	0.04054828794685099	0.050828974562652667	0.08759591285960901	-0.021192671787604936	-0.06002529062606677	-0.05693161066726607	-0.028530943102842515	-0.11936722150672396	-0.02084860695335916	0.012117344726579559	-0.08198715394547657	0.051136276865485705
-0.14064504168930522	-0.03679286248755772	0.019709385636419517	-0.022597222899731928	-0.006958186210525129	0.0034744092662945814	0.2373396648801076	0.0666186699925485	0.13743036275075624	-0.01608445426792882	-0.047372666714298496	0.08260479884030784	-0.020079390047980383	-0.07006316129061392	-0.0546036615189332	0.0613951927423694	0.06995310737231042	-0.035444245313203684	0.16706212750607607	-0.06691275608695527	-0.11648241588448109	0.04046499196539187	-0.015487935565622805	-0.04855623203201623	-0.003802060055452713	0.03649267373098743	0.09607506147984536	-0.009566782228035718
-0.1453303089087425	0.0027157673290833955	-0.0053722215556791415	-0.04033009814202873	0.058928181340570054	0.046908376257986745	0.25346971050895123	0.03913913308521669	0.06121567970626311	0.09197274892421288	-0.02627322343873302	0.04313405415211194	0.03765118168128637	-0.11760810255905876	-0.14648504849234958	-0.07272651066621813	-0.010042049059098163	-0.05772197290454079	0.04705461684871642	-0.04919480256430924	-0.007444787655463268	0.07311682330769086	0.09691420898882243	0.09326381568949696	0.08389899769151861	-0.03571136531383742	0.08138992958367057	0.008817624000961831
-0.15126655743710118	0.01362647717482251	-0.0793497469472502	-0.08758414008233412	0.06896368314538362	0.01955700813237495	0.16635145783474717	0.0709147551775256	-0.012271784465804028	0.0892824831399162	-0.01100896513927516	-0.06287360803816716	-0.033467044281993076	-0.1641013641752526	-0.07524498473611134	-0.09371099102892141	-0.038587495112263503	0.023952476325954725	-0.05879041437956688	0.09206532999194408	0.018474420030749738	0.11299783488505759	0.017704942592218515	0.2530290083599383	0.00477775432406228	-0.048387384624941576	-0.0006432037777888977	-0.07341817108431843
-0.15627933752745257	0.01686865442624468	-0.10889224275614046	-0.12293708250364112	0.07832091453765318	-0.015766731435212653	0.11113618595158384	0.05912813245554131	-0.09084916501335641	0.03940388882828632	-0.02157841328229817	-0.022054801744125514	-0.08864950751641418	-0.08594291759506924	-0.04322154436610416	-0.029805972818710787	-0.005530374730109344	-0.007460921001842001	0.02499907682909024	0.07200460592609524	0.09551849543931629	-0.007579507938418205	-0.013084768341661331	0.18688708925904307	0.013071408823485384	-0.053045101635275656	-0.03216229506321486	0.0042784592947159505
-0.1598792999713605	0.020909311955871274	-0.12203207264230938	-0.11921471266973317	0.07731524930543333	-0.039575084169798415	0.10322309606467804	0.014182755032600008	-0.1413574861252033	-0.05467875570958102	-0.03525625951796563	-0.007615860904433941	-0.14971811667055757	0.014240204789136334	-0.0038186942154379774	0.03454972801351957	0.032415854452325074	0.0072770769721327705	-0.05282294330513966	0.06573630250378926	0.018109238990193465	0.025741453678609014	-0.008796088835832574	0.08476800321271886	0.020894857559007017	-0.026557705025193338	-0.037715742216872614	0.009497201641981968
-0.15508195910493858	0.014214445677212587	-0.12987645890692132	-0.1193527099037798	0.08142351058306856	0.01152402848833805	0.09043360099627755	-0.02612563436470857	-0.15730785318875856	-0.11504248194872128	-0.019994368762566998	-0.02288887421054256	-0.13217241472157906	0.01654382192635734	0.041414443947696736	0.08980544996592882	0.018658714114854	0.0435412967313767	-0.1216168927713624	0.03715958990277428	0.05988824530653693	0.0362659672912536	0.0182363708109171	0.06024948900077489	0.010481922430290658	-0.03568001909852233	-0.027998102215293207	-0.10423068941659623
-0.15049491285190472	0.00867697316129818	-0.12359727293769315	-0.12346650840418286	0.07942002045918584	0.028945466320048033	0.06306150112462072	-0.04271171104348678	-0.16395135523161822	-0.15114536482506713	-0.020976637452719007	-0.06325025828276062	-0.10859013713133266	0.01912513975807557	0.005399541764561457	0.05163992922509206	0.008495534390791731	-0.023444208732113066	-0.0909781416644235	0.03744252572094022	0.02500454798142709	0.008856670658041188	0.08519462678496016	0.011746874564937376	-0.002785153053903606	0.05047699809801113	-0.011904026075305416	-0.04556265455777882
-0.14995589382989077	0.006125832214260378	-0.1245962760935017	-0.11745482399747009	0.0787110936177448	0.03903989948081073	0.0501760766207515	-0.048405554043565835	-0.15703131830357947	-0.18182819128269417	-0.029419834941486363	-0.08468762324088863	-0.08477283612299767	0.021783296438779454	-0.004845210699759038	0.02031847711419639	0.0027414761775117194	-0.07634364211441784	-0.09688375969112462	-0.004956361555533599	-0.04004016861437894	-0.03737372344411087	0.16512412937047938	-0.061864160839119234	-0.01220688820339318	0.09406366133283621	-0.018728419223755864	0.020066558210201382
-0.14073768862029748	-0.007766208495769219	-0.12531768028018933	-0.1027828292509698	0.06710040347052541	0.05785156436591008	0.04156013630579354	-0.07531886702432135	-0.09207908569791556	-0.1958830906712944	-0.014258034085899356	-0.14899639274163406	-0.0827859373653987	0.009510512078263237	0.05810585463402678	0.003432649529898846	0.02608938227134746	-0.08921097194735741	-0.06539386498107497	-0.0379049333022677	-0.07960640313921506	-0.10081906673086319	0.11584415034435946	-0.16344787641216557	0.08953510170518411	0.0977174214932269	0.034456206111813076	0.040714459668532266
-0.10307326590973058	-0.019058527223083446	-0.08011419518417928	-0.12026897026306348	0.017894883777699076	0.018293041066725066	-0.029145077496556645	-0.16396327275942077	0.013773761884342196	-0.1936720776918765	-0.04046572200974927	-0.06248682383597224	0.07372528486878135	-0.025689096232106152	0.15126800575861704	-0.09408299145949477	0.007172843732121686	-0.10610822487801667	0.08860474040864695	0.06088589892557789	-0.11851000126036457	0.004292092375104893	-0.019487490989556672	-0.008516762146334934	-0.07078578462862084	-0.05923271274736427	-0.01606824464414034	0.19272928324652988
-0.09352758791515538	-0.04066201403563917	-0.036205973196353006	-0.0900189045150417	-0.018609992011902287	-0.0026690378449422125	-0.0633375695657812	-0.08769967154542714	0.06534064342590089	-0.2256485221936524	-0.03346204673304315	0.014523213381704904	0.1546539040598911	-0.035480245940063014	0.16905404169061253	0.06029331518595556	-0.04941210850914423	-0.13730597519250864	0.25469166108398583	0.03380642315544921	-0.09549807818813658	-0.11061287391870461	-0.04873441709088157	0.10834199856412219	-0.1252352957627963	-0.07868074343697312	0.004584501447745061	0.124014048616493
-0.06143420157813037	-0.042174833172615014	0.03361710276297791	-0.1019828518158654	-0.015385812028797553	-0.09340873505099516	-0.0666427892279493	-0.007855384213302466	0.03848285571757429	-0.17091434739249325	0.13380631200805218	-0.03677047839953937	0.11831401431503437	-0.17343733711130932	0.058302171219162896	0.07006364049407826	-0.025184157736030804	-0.0020144602225967943	0.13105197421977055	-0.13376678487989363	0.023347569684929896	-0.1167914101783564	-0.09847773837518212	0.0855578553826666	0.23268203902213458	-0.07067848792559177	-0.13407594204454137	0.03436272279755541
-0.01698121866720581	0.022865146300190698	0.006895281054078051	-0.0487793674739102	-0.028002153433480777	-0.00656208383375681	-0.01642335522952149	-0.03815771691379595	-0.016511791443883747	-0.029148605975897794	0.10626236186216222	-0.035997110719397075	0.004402057302317524	-0.09845197465983915	-0.026197581911233708	-0.003223558074433242	0.06286571382340518	0.05669932554102144	0.037399435404728246	-0.08898704864217506	0.03687911201739355	0.07683887787262268	-0.007527322120697683	-0.026515298178267727	0.04184603422714919	-0.08608247489791063	0.09138220530889583	0.08581043349309761
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.004017330943129676	0.02723678371008302	0.026185597759289945	0.011791428896759274	0.04184316097921207	-0.009396314852252277	-0.03948364889977356	-0.017745288784482	0.03838779834999509	0.0029106474135303195	-0.025828133377393675	-0.003234074409289022	-0.06745850296615952	-0.015943442111698108	0.04027738481717527	-0.01638030523979876	0.052159847820793415	0.025146673700279266	0.022439540299306764	0.005119356646991311	0.027064804336157627	-0.029418126914982932	0.03499532680354314	-0.014291554320014452	-0.05113689735562888	-0.011525908490870996	-0.014100476955268266	-0.07468312189974147
